1724978112.42,0,0,-1.0079573087e-07
1724978112.51,0,1,-1.5974983114e-07
1724978112.60,0,2,-1.5931594533e-07
1724978112.68,0,3,-1.7377534789e-07
1724978112.76,0,4,-1.9705490217e-07
1724978112.85,0,5,-2.1370075842e-07
1724978112.93,0,6,-3.2891966839e-07
1724978113.02,0,7,-3.7079396975e-07
1724978113.10,0,8,-3.5858457181e-07
1724978113.18,0,9,-3.7453631307e-07
1724978113.27,0,10,-3.3960213841e-07
1724978113.36,0,11,-3.377398059e-07
1724978113.44,0,12,-3.6974151385e-07
1724978113.53,0,13,-3.6761281308e-07
1724978113.66,0,14,-3.8228654375e-07
1724978113.75,0,15,-5.5079869554e-09
1724978113.89,0,16,-4.508243876e-07
1724978113.98,0,17,-3.9835362031e-07
1724978114.07,0,18,-3.8764210331e-07
1724978114.15,0,19,-3.9516675088e-07
1724978114.24,0,20,-3.4355824141e-07
1724978114.32,0,21,-3.8082885112e-07
1724978114.41,0,22,-3.7614424286e-07
1724978114.50,0,23,-3.6327529074e-07
1724978114.58,0,24,-3.6203167042e-07
1724978114.66,0,25,-3.0397407613e-07
1724978114.76,0,26,-1.7444634182e-07
1724978114.84,0,27,-3.9607508029e-07
1724978114.92,0,28,-3.5865403447e-07
1724978115.01,0,29,-3.2192130561e-07
1724978115.10,0,30,-2.0688761992e-07
1724978115.24,1,0,-7.6318777076e-08
1724978115.33,1,1,-1.2653356407e-07
1724978115.42,1,2,-1.3346246419e-07
1724978115.50,1,3,-1.4624470168e-07
1724978115.58,1,4,-1.6554507454e-07
1724978115.67,1,5,-1.7075629444e-07
1724978115.76,1,6,-2.6239453632e-07
1724978115.84,1,7,-2.9865870488e-07
1724978115.93,1,8,-2.8858352152e-07
1724978116.02,1,9,-2.9992526152e-07
1724978116.10,1,10,-2.7564513516e-07
1724978116.19,1,11,-2.72041774e-07
1724978116.27,1,12,-2.9557602943e-07
1724978116.37,1,13,-2.9335507179e-07
1724978116.46,1,14,-3.0665779605e-07
1724978116.54,1,15,-5.8434439509e-09
1724978116.63,1,16,-3.2749068168e-07
1724978116.73,1,17,-3.1580748328e-07
1724978116.81,1,18,-3.0514229366e-07
1724978116.89,1,19,-3.0934134543e-07
1724978116.98,1,20,-2.7461567242e-07
1724978117.07,1,21,-3.0156792263e-07
1724978117.16,1,22,-2.9928921208e-07
1724978117.27,1,23,-2.8760007353e-07
1724978117.36,1,24,-2.8629875715e-07
1724978117.44,1,25,-2.4187949066e-07
1724978117.53,1,26,-1.572916517e-07
1724978117.62,1,27,-2.9575534199e-07
1724978117.71,1,28,-2.8202467206e-07
1724978117.79,1,29,-2.5891267796e-07
1724978117.88,1,30,-1.6591519625e-07
1724978117.97,2,0,-7.4794120897e-10
1724978118.06,2,1,-8.7620307454e-08
1724978118.15,2,2,-1.0765531755e-07
1724978118.23,2,3,-1.0577553411e-07
1724978118.32,2,4,-1.1312089043e-07
1724978118.40,2,5,-1.1151887236e-07
1724978118.48,2,6,-1.665341216e-07
1724978118.58,2,7,-2.1074534118e-07
1724978118.67,2,8,-2.0479382101e-07
1724978118.75,2,9,-2.0852435512e-07
1724978118.83,2,10,-2.0524502986e-07
1724978118.92,2,11,-2.0984887783e-07
1724978119.01,2,12,-2.6272999776e-07
1724978119.09,2,13,-2.6969945566e-07
1724978119.18,2,14,-2.8626425319e-07
1724978119.27,2,15,-1.4246386293e-09
1724978119.35,2,16,-3.8162721694e-07
1724978119.44,2,17,-2.7559886462e-07
1724978119.53,2,18,-2.8775068017e-07
1724978119.61,2,19,-2.9161995485e-07
1724978119.70,2,20,-2.6339515102e-07
1724978119.79,2,21,-2.8936423746e-07
1724978119.87,2,22,-2.90943035e-07
1724978120.01,2,23,-2.7888970067e-07
1724978120.10,2,24,-2.7589970841e-07
1724978120.19,2,25,-2.3621716139e-07
1724978120.27,2,26,-1.5626797278e-07
1724978120.36,2,27,-3.0845072274e-07
1724978120.44,2,28,-3.0109956128e-07
1724978120.53,2,29,-2.6330846481e-07
1724978120.62,2,30,-1.5726855906e-07
1724978120.71,3,0,-9.0622066296e-08
1724978120.79,3,1,-1.4101036072e-07
1724978120.89,3,2,-1.4637190304e-07
1724978120.97,3,3,-1.591540979e-07
1724978121.06,3,4,-1.7791084872e-07
1724978121.14,3,5,-1.8434238314e-07
1724978121.23,3,6,-2.6705637879e-07
1724978121.32,3,7,-2.9869934792e-07
1724978121.40,3,8,-2.9042274718e-07
1724978121.48,3,9,-3.0112852301e-07
1724978121.56,3,10,-2.7920799539e-07
1724978121.66,3,11,-2.7710842687e-07
1724978121.74,3,12,-2.9960153825e-07
1724978121.83,3,13,-2.9832924042e-07
1724978121.92,3,14,-3.1032462289e-07
1724978122.00,3,15,-6.1037139787e-09
1724978122.08,3,16,-3.3336706906e-07
1724978122.17,3,17,-3.2015128681e-07
1724978122.26,3,18,-3.1121530242e-07
1724978122.34,3,19,-3.1494008113e-07
1724978122.43,3,20,-2.8308321021e-07
1724978122.51,3,21,-3.0690074482e-07
1724978122.60,3,22,-3.0462760492e-07
1724978122.74,3,23,-2.942977062e-07
1724978122.82,3,24,-2.9322208661e-07
1724978122.91,3,25,-2.528802554e-07
1724978122.99,3,26,-1.6810733428e-07
1724978123.08,3,27,-3.0535065321e-07
1724978123.17,3,28,-2.9074649888e-07
1724978123.25,3,29,-2.6930607078e-07
1724978123.34,3,30,-1.8637832966e-07
1724978123.43,4,0,-9.9268831377e-08
1724978123.52,4,1,-1.5380975071e-07
1724978123.60,4,2,-1.6019505722e-07
1724978123.69,4,3,-1.7361337257e-07
1724978123.77,4,4,-1.9386241945e-07
1724978123.86,4,5,-2.0259015798e-07
1724978123.94,4,6,-2.9133065027e-07
1724978124.03,4,7,-3.2527580629e-07
1724978124.12,4,8,-3.1756576391e-07
1724978124.20,4,9,-3.2872259226e-07
1724978124.29,4,10,-3.0625844261e-07
1724978124.38,4,11,-3.0349389135e-07
1724978124.46,4,12,-3.2646710224e-07
1724978124.54,4,13,-3.2543761108e-07
1724978124.63,4,14,-3.3807509681e-07
1724978124.72,4,15,-5.6757150091e-09
1724978124.80,4,16,-3.6224574274e-07
1724978124.89,4,17,-3.497121952e-07
1724978124.97,4,18,-3.403251867e-07
1724978125.06,4,19,-3.4383020875e-07
1724978125.15,4,20,-3.1056191574e-07
1724978125.24,4,21,-3.3365060403e-07
1724978125.32,4,22,-3.3237836305e-07
1724978125.46,4,23,-3.2140636108e-07
1724978125.56,4,24,-3.1940507483e-07
1724978125.64,4,25,-2.789591349e-07
1724978125.73,4,26,-1.8263042989e-07
1724978125.81,4,27,-3.3455879134e-07
1724978125.90,4,28,-3.1841042869e-07
1724978125.99,4,29,-2.9462756856e-07
1724978126.08,4,30,-2.1202933453e-07
1724978126.17,5,0,-1.1141473522e-07
1724978126.26,5,1,-1.7253768192e-07
1724978126.34,5,2,-1.7931051843e-07
1724978126.42,5,3,-1.9343461588e-07
1724978126.52,5,4,-2.1315142362e-07
1724978126.60,5,5,-2.2665652466e-07
1724978126.69,5,6,-3.1741566886e-07
1724978126.83,5,7,-3.5278338828e-07
1724978126.92,5,8,-3.4756081391e-07
1724978127.00,5,9,-3.5979348922e-07
1724978127.09,5,10,-3.3649632769e-07
1724978127.17,5,11,-3.3405558497e-07
1724978127.26,5,12,-3.5808128018e-07
1724978127.35,5,13,-3.5800042042e-07
1724978127.43,5,14,-3.6946954651e-07
1724978127.52,5,15,-5.8665792224e-09
1724978127.66,5,16,-4.0326420958e-07
1724978127.75,5,17,-3.9073069047e-07
1724978127.83,5,18,-3.8060352381e-07
1724978127.92,5,19,-3.8350688669e-07
1724978128.00,5,20,-3.4839351315e-07
1724978128.09,5,21,-3.7103137629e-07
1724978128.20,5,22,-3.6849220919e-07
1724978128.28,5,23,-3.59105087e-07
1724978128.37,5,24,-3.5822580458e-07
1724978128.45,5,25,-3.1726517591e-07
1724978128.53,5,26,-2.0253821731e-07
1724978128.62,5,27,-3.7613835957e-07
1724978128.70,5,28,-3.5884491467e-07
1724978128.80,5,29,-3.3127935239e-07
1724978128.88,5,30,-2.5106996304e-07
1724978128.98,6,0,-1.3131091237e-07
1724978129.07,6,1,-2.1002237816e-07
1724978129.15,6,2,-2.2143960621e-07
1724978129.24,6,3,-2.4150355671e-07
1724978129.32,6,4,-2.6949126664e-07
1724978129.42,6,5,-3.0181669786e-07
1724978129.56,6,6,-4.336233701e-07
1724978129.64,6,7,-4.9300530236e-07
1724978129.73,6,8,-4.8931531182e-07
1724978129.81,6,9,-5.0568331744e-07
1724978129.90,6,10,-4.7262338398e-07
1724978129.98,6,11,-4.7274443205e-07
1724978130.07,6,12,-5.0426643838e-07
1724978130.15,6,13,-5.0367629001e-07
1724978130.25,6,14,-5.1223059927e-07
1724978130.33,6,15,-4.6635539874e-09
1724978130.42,6,16,-5.4205173683e-07
1724978130.50,6,17,-5.3578219195e-07
1724978130.58,6,18,-5.2522108263e-07
1724978130.67,6,19,-5.3098170838e-07
1724978130.75,6,20,-4.8432985977e-07
1724978130.84,6,21,-5.1063437922e-07
1724978130.92,6,22,-5.0928673545e-07
1724978131.02,6,23,-4.9727378837e-07
1724978131.10,6,24,-4.9531303148e-07
1724978131.18,6,25,-4.4612210104e-07
1724978131.27,6,26,-2.5057829589e-07
1724978131.35,6,27,-5.2095219871e-07
1724978131.44,6,28,-4.9924597079e-07
1724978131.52,6,29,-4.5630730483e-07
1724978131.61,6,30,-3.8088685983e-07
1724978131.75,7,0,-1.8051932216e-07
1724978131.83,7,1,-3.0155646868e-07
1724978131.92,7,2,-3.2352329526e-07
1724978132.00,7,3,-3.5808713506e-07
1724978132.09,7,4,-4.1143098883e-07
1724978132.17,7,5,-5.3821707979e-07
1724978132.28,7,6,-8.5129312311e-07
1724978132.36,7,7,-1.0647496538e-06
1724978132.45,7,8,-1.1125406445e-06
1724978132.54,7,9,-1.1673996596e-06
1724978132.62,7,10,-1.0985498875e-06
1724978132.71,7,11,-1.1344266113e-06
1724978132.79,7,12,-1.2101704669e-06
1724978132.88,7,13,-1.2282737316e-06
1724978132.96,7,14,-1.2112292325e-06
1724978133.05,7,15,-1.4824763639e-09
1724978133.13,7,16,-1.1641088804e-06
1724978133.23,7,17,-1.1700890354e-06
1724978133.34,7,18,-1.1609852208e-06
1724978133.42,7,19,-1.1845893368e-06
1724978133.51,7,20,-1.0430079556e-06
1724978133.65,7,21,-1.0885726169e-06
1724978133.73,7,22,-1.0915282473e-06
1724978133.82,7,23,-1.0679882507e-06
1724978133.90,7,24,-1.0594745845e-06
1724978134.00,7,25,-9.4263049277e-07
1724978134.08,7,26,-3.1993738503e-07
1724978134.17,7,27,-1.090793603e-06
1724978134.25,7,28,-1.0402425232e-06
1724978134.34,7,29,-9.0137979214e-07
1724978134.42,7,30,-8.5207983602e-07
1724978134.52,8,0,-2.2597990323e-07
1724978134.60,8,1,-3.6783288238e-07
1724978134.69,8,2,-3.9241388095e-07
1724978134.77,8,3,-4.2417264012e-07
1724978134.87,8,4,-4.8437590294e-07
1724978135.00,8,5,-6.8701626788e-07
1724978135.09,8,6,-1.1625526213e-06
1724978135.17,8,7,-1.5294934883e-06
1724978135.26,8,8,-1.6355623984e-06
1724978135.35,8,9,-1.7397052261e-06
1724978135.43,8,10,-1.5651095282e-06
1724978135.52,8,11,-1.5305274701e-06
1724978135.60,8,12,-1.6305757526e-06
1724978135.69,8,13,-1.6509239913e-06
1724978135.78,8,14,-1.6670541072e-06
1724978135.86,8,15,-3.3506359909e-09
1724978135.95,8,16,-1.8018514538e-06
1724978136.04,8,17,-1.6598889943e-06
1724978136.12,8,18,-1.6121309727e-06
1724978136.20,8,19,-1.6488293113e-06
1724978136.29,8,20,-1.4575025489e-06
1724978136.37,8,21,-1.5589663462e-06
1724978136.47,8,22,-1.6243629943e-06
1724978136.55,8,23,-1.6153578599e-06
1724978136.63,8,24,-1.619211389e-06
1724978136.72,8,25,-1.4361029343e-06
1724978136.81,8,26,-3.6493517541e-07
1724978136.89,8,27,-1.5629058225e-06
1724978136.98,8,28,-1.4292370452e-06
1724978137.07,8,29,-1.1961277551e-06
1724978137.15,8,30,-1.2992754819e-06
1724978137.25,9,0,-2.1076269263e-07
1724978137.34,9,1,-3.8667658941e-07
1724978137.42,9,2,-4.2106688625e-07
1724978137.51,9,3,-4.6176151614e-07
1724978137.60,9,4,-5.3546381196e-07
1724978137.73,9,5,-8.1102621152e-07
1724978137.82,9,6,-1.438543336e-06
1724978137.91,9,7,-1.9605590751e-06
1724978137.99,9,8,-2.1260955236e-06
1724978138.08,9,9,-2.1887155981e-06
1724978138.16,9,10,-1.8655997565e-06
1724978138.25,9,11,-1.7958877834e-06
1724978138.34,9,12,-1.8849062826e-06
1724978138.42,9,13,-1.8970584961e-06
1724978138.51,9,14,-1.9068739903e-06
1724978138.59,9,15,-8.0577833295e-10
1724978138.68,9,16,-2.1085452317e-06
1724978138.76,9,17,-2.1113739876e-06
1724978138.85,9,18,-1.9768342554e-06
1724978138.99,9,19,-2.0272104848e-06
1724978139.09,9,20,-1.8168029783e-06
1724978139.17,9,21,-1.9069199197e-06
1724978139.26,9,22,-1.9080937363e-06
1724978139.34,9,23,-1.8561725028e-06
1724978139.43,9,24,-1.8412799818e-06
1724978139.52,9,25,-1.6706350152e-06
1724978139.60,9,26,-3.5188693914e-07
1724978139.69,9,27,-1.9327565042e-06
1724978139.77,9,28,-1.7008954956e-06
1724978139.85,9,29,-1.3678994719e-06
1724978139.95,9,30,-1.6259728e-06
1724978140.06,10,0,-2.1125430294e-07
1724978140.15,10,1,-3.9761357584e-07
1724978140.24,10,2,-4.3207901967e-07
1724978140.33,10,3,-4.7590276608e-07
1724978140.46,10,4,-5.5062906767e-07
1724978140.55,10,5,-8.4322431348e-07
1724978140.63,10,6,-1.5384987364e-06
1724978140.71,10,7,-2.1528294383e-06
1724978140.80,10,8,-2.3252416668e-06
1724978140.89,10,9,-2.3338900519e-06
1724978140.98,10,10,-1.952564844e-06
1724978141.06,10,11,-1.8808578943e-06
1724978141.15,10,12,-1.955937023e-06
1724978141.23,10,13,-1.9731439806e-06
1724978141.32,10,14,-2.000165523e-06
1724978141.41,10,15,-6.8432021161e-10
1724978141.49,10,16,-2.2401468414e-06
1724978141.57,10,17,-2.2784697649e-06
1724978141.66,10,18,-2.1546561584e-06
1724978141.74,10,19,-2.2104295567e-06
1724978141.84,10,20,-1.9618023543e-06
1724978141.92,10,21,-2.001773737e-06
1724978142.01,10,22,-1.9889844225e-06
1724978142.09,10,23,-1.9365620574e-06
1724978142.18,10,24,-1.9173462533e-06
1724978142.26,10,25,-1.7454126464e-06
1724978142.35,10,26,-3.5149952282e-07
1724978142.44,10,27,-2.0796808258e-06
1724978142.52,10,28,-1.859168151e-06
1724978142.61,10,29,-1.422343189e-06
1724978142.69,10,30,-1.7284959313e-06
1724978142.79,11,0,-2.1962915753e-07
1724978142.88,11,1,-4.2093350316e-07
1724978142.96,11,2,-4.547455319e-07
1724978143.05,11,3,-5.0081899872e-07
1724978143.18,11,4,-5.7185570768e-07
1724978143.28,11,5,-8.7756842504e-07
1724978143.36,11,6,-1.5823280819e-06
1724978143.45,11,7,-2.218618647e-06
1724978143.54,11,8,-2.3528427846e-06
1724978143.62,11,9,-2.3300258363e-06
1724978143.70,11,10,-1.9464755496e-06
1724978143.79,11,11,-1.8303142042e-06
1724978143.88,11,12,-1.8699092834e-06
1724978143.96,11,13,-1.8696782718e-06
1724978144.05,11,14,-1.9139408778e-06
1724978144.14,11,15,-1.0082089608e-09
1724978144.22,11,16,-2.2572028229e-06
1724978144.31,11,17,-2.2985157102e-06
1724978144.40,11,18,-2.2325466489e-06
1724978144.48,11,19,-2.2829462978e-06
1724978144.56,11,20,-1.9945152872e-06
1724978144.65,11,21,-2.0209818103e-06
1724978144.73,11,22,-1.9997028176e-06
1724978144.82,11,23,-1.9588926534e-06
1724978144.90,11,24,-1.9512640392e-06
1724978144.99,11,25,-1.7851250504e-06
1724978145.08,11,26,-3.5716183788e-07
1724978145.16,11,27,-2.1176279006e-06
1724978145.25,11,28,-1.9216804503e-06
1724978145.34,11,29,-1.4721874777e-06
1724978145.42,11,30,-1.769427513e-06
1724978145.52,12,0,-2.2957159729e-07
1724978145.60,12,1,-4.2184760218e-07
1724978145.68,12,2,-4.510208953e-07
1724978145.78,12,3,-4.9203936214e-07
1724978145.91,12,4,-5.5674831856e-07
1724978146.00,12,5,-8.2983524408e-07
1724978146.09,12,6,-1.469521635e-06
1724978146.17,12,7,-2.0560023586e-06
1724978146.26,12,8,-2.1457376533e-06
1724978146.34,12,9,-2.1205876237e-06
1724978146.43,12,10,-1.7422198653e-06
1724978146.52,12,11,-1.5743346466e-06
1724978146.60,12,12,-1.6474585891e-06
1724978146.69,12,13,-1.6605595192e-06
1724978146.77,12,14,-1.7033072481e-06
1724978146.86,12,15,-1.7196112312e-09
1724978146.94,12,16,-2.094493766e-06
1724978147.03,12,17,-2.1460032258e-06
1724978147.12,12,18,-2.0966572265e-06
1724978147.20,12,19,-2.1591151835e-06
1724978147.28,12,20,-1.8555250563e-06
1724978147.37,12,21,-1.8682029577e-06
1724978147.45,12,22,-1.781955234e-06
1724978147.55,12,23,-1.7126134253e-06
1724978147.63,12,24,-1.7214222225e-06
1724978147.72,12,25,-1.677425189e-06
1724978147.80,12,26,-3.6784445001e-07
1724978147.89,12,27,-2.0227573714e-06
1724978147.97,12,28,-1.8332459604e-06
1724978148.06,12,29,-1.4348693185e-06
1724978148.15,12,30,-1.6501538767e-06
1724978148.25,13,0,-2.2608971051e-07
1724978148.33,13,1,-4.206041524e-07
1724978148.41,13,2,-4.5359470846e-07
1724978148.51,13,3,-4.9626737564e-07
1724978148.65,13,4,-5.6102840063e-07
1724978148.73,13,5,-8.4891553342e-07
1724978148.81,13,6,-1.4940435449e-06
1724978148.91,13,7,-2.0359552764e-06
1724978148.99,13,8,-2.1165878934e-06
1724978149.07,13,9,-2.0827005756e-06
1724978149.17,13,10,-1.6521096313e-06
1724978149.25,13,11,-1.5447682244e-06
1724978149.34,13,12,-1.6286739992e-06
1724978149.43,13,13,-1.6387843971e-06
1724978149.51,13,14,-1.674862574e-06
1724978149.60,13,15,-1.7427465027e-09
1724978149.68,13,16,-1.9728838652e-06
1724978149.77,13,17,-2.1223424937e-06
1724978149.86,13,18,-2.1117805318e-06
1724978150.00,13,19,-2.130908797e-06
1724978150.09,13,20,-1.8171654119e-06
1724978150.17,13,21,-1.7342019873e-06
1724978150.26,13,22,-1.6864461259e-06
1724978150.35,13,23,-1.6464820192e-06
1724978150.43,13,24,-1.6532313794e-06
1724978150.52,13,25,-1.545658165e-06
1724978150.62,13,26,-3.6343132592e-07
1724978150.70,13,27,-1.979805802e-06
1724978150.79,13,28,-1.8137375264e-06
1724978150.87,13,29,-1.456565542e-06
1724978150.96,13,30,-1.6127856952e-06
1724978151.07,14,0,-2.2703251545e-07
1724978151.15,14,1,-4.1542168105e-07
1724978151.24,14,2,-4.4566513679e-07
1724978151.37,14,3,-4.8815860509e-07
1724978151.45,14,4,-5.5285579492e-07
1724978151.54,14,5,-8.3437498688e-07
1724978151.62,14,6,-1.4583644088e-06
1724978151.71,14,7,-1.9731323846e-06
1724978151.79,14,8,-2.0317734197e-06
1724978151.88,14,9,-1.973942517e-06
1724978151.96,14,10,-1.5578391412e-06
1724978152.06,14,11,-1.4826393908e-06
1724978152.14,14,12,-1.564606805e-06
1724978152.23,14,13,-1.573600457e-06
1724978152.31,14,14,-1.6074576479e-06
1724978152.40,14,15,-1.7485299875e-09
1724978152.48,14,16,-1.8742640577e-06
1724978152.57,14,17,-2.030565156e-06
1724978152.66,14,18,-2.0458628569e-06
1724978152.75,14,19,-2.046077725e-06
1724978152.83,14,20,-1.7008770783e-06
1724978152.91,14,21,-1.6394017166e-06
1724978153.00,14,22,-1.6170657773e-06
1724978153.09,14,23,-1.5798179902e-06
1724978153.17,14,24,-1.5792627437e-06
1724978153.26,14,25,-1.4645941064e-06
1724978153.34,14,26,-3.6135503478e-07
1724978153.43,14,27,-1.9182709821e-06
1724978153.52,14,28,-1.7693567997e-06
1724978153.60,14,29,-1.4313533256e-06
1724978153.68,14,30,-1.5069938399e-06
1724978153.79,15,0,-2.2940365341e-07
1724978153.87,15,1,-4.1822059416e-07
1724978153.96,15,2,-4.5044254193e-07
1724978154.04,15,3,-4.8939620001e-07
1724978154.13,15,4,-5.5464886373e-07
1724978154.21,15,5,-8.3178457544e-07
1724978154.30,15,6,-1.4393125412e-06
1724978154.38,15,7,-1.942750032e-06
1724978154.47,15,8,-1.9918068119e-06
1724978154.56,15,9,-1.9151902961e-06
1724978154.65,15,10,-1.5222638012e-06
1724978154.72,15,11,-1.4584103383e-06
1724978154.82,15,12,-1.5351715774e-06
1724978154.90,15,13,-1.5469831851e-06
1724978154.99,15,14,-1.580759772e-06
1724978155.07,15,15,-1.7600977342e-09
1724978155.16,15,16,-1.8268028725e-06
1724978155.24,15,17,-1.9653061827e-06
1724978155.33,15,18,-1.9917547434e-06
1724978155.46,15,19,-1.9970223093e-06
1724978155.54,15,20,-1.6340807178e-06
1724978155.62,15,21,-1.6089212522e-06
1724978155.71,15,22,-1.5953461343e-06
1724978155.79,15,23,-1.5535691773e-06
1724978155.88,15,24,-1.5543570271e-06
1724978155.97,15,25,-1.4335523701e-06
1724978156.06,15,26,-3.6630592604e-07
1724978156.14,15,27,-1.8742701968e-06
1724978156.23,15,28,-1.7544305138e-06
1724978156.31,15,29,-1.4283295968e-06
1724978156.39,15,30,-1.4612854784e-06
1724978156.49,16,0,-2.3174627017e-07
1724978156.58,16,1,-4.2408598233e-07
1724978156.66,16,2,-4.5562495643e-07
1724978156.74,16,3,-4.9468269481e-07
